1148.1,0,5,0,0,0,5,0,0,
1148.13,0,5,0,0,0,5,0,0,
1148.16,0,5,0,0,0,5,0,0,
1148.19,0,5,0,0,0,5,0,0,
1148.22,0,5,0,0,0,5,0,0,
1148.25,0,5,0,0,0,5,0,0,
1148.28,0,5,0,0,0,5,0,0,
1148.31,0,5,0,0,0,5,0,0,
1148.34,0,5,0,0,0,5,0,0,
1148.37,0,5,0,0,0,5,0,0,
1148.4,0,5,0,0,0,5,0,0,
1148.43,0,5,0,0,0,5,0,0,
1148.46,0,5,0,0,0,5,0,0,
1148.49,0,5,0,0,0,5,0,0,
1148.52,0,5,0,0,0,5,0,0,
1148.55,0,5,0,0,0,5,0,0,
1148.58,0,5,0,0,0,5,0,0,
1148.61,0,5,0,0,0,5,0,0,
1148.64,0,5,0,0,0,5,0,0,
1148.67,0,5,0,0,0,5,0,0,
1148.7,0,5,0,0,0,5,0,0,
1148.73,0,5,0,0,0,5,0,0,
1148.76,0,5,0,0,0,5,0,0,
1148.79,0,5,0,0,0,5,0,0,
1148.82,0,5,0,0,0,5,0,0,
1148.85,0,5,0,0,0,5,0,0,
1148.88,0,5,0,0,0,5,0,0,
1148.91,0,5,0,0,0,5,0,0,
1148.94,0,5,0,0,0,5,0,0,
1148.97,0,5,0,0,0,5,0,0,
1149,0,5,0,0,0,5,0,0,
1149.03,0,5,0,0,0,5,0,0,
1149.06,0,5,0,0,0,5,0,0,
1149.09,0,5,0,0,0,5,0,0,
1149.12,0,5,0,0,0,5,0,0,
1149.15,0,5,0,0,0,5,0,0,
1149.18,0,5,0,0,0,5,0,0,
1149.21,0,5,0,0,0,5,0,0,
1149.24,0,5,0,0,0,5,0,0,
1149.27,0,5,0,0,0,5,0,0,
1149.3,0,5,0,0,0,5,0,0,
1149.33,0,5,0,0,0,5,0,0,
1149.36,0,5,0,0,0,5,0,0,
1149.39,0,5,0,0,0,5,0,0,
1149.42,0,5,0,0,0,5,0,0,
1149.45,0,5,0,0,0,5,0,0,
1149.48,0,5,0,0,0,5,0,0,
1149.51,0,5,0,0,0,5,0,0,
1149.54,0,5,0,0,0,5,0,0,
1149.57,0,5,0,0,0,5,0,0,
1149.6,0,5,0,0,0,5,0,0,
1149.63,0,5,0,0,0,5,0,0,
1149.66,0,5,0,0,0,5,0,0,
1149.69,0,5,0,0,0,5,0,0,
1149.72,0,5,0,0,0,5,0,0,
1149.75,0,5,0,0,0,5,0,0,
1149.78,0,5,0,0,0,5,0,0,
1149.81,0,5,0,0,0,5,0,0,
1149.84,0,5,0,0,0,5,0,0,
1149.87,0,5,0,0,0,5,0,0,
1149.9,0,5,0,0,0,5,0,0,
1149.93,0,5,0,0,0,5,0,0,
1149.96,0,5,0,0,0,5,0,0,
1149.99,0,5,0,0,0,5,0,0,
1150.02,0,5,0,0,0,5,0,0,
1150.05,0,5,0,0,0,5,0,0,
1150.08,0,5,0,0,0,5,0,0,
1150.11,0,5,0,0,0,5,0,0,
1150.14,0,5,0,0,0,5,0,0,
1150.17,0,5,0,0,0,5,0,0,
1150.2,0,5,0,0,0,5,0,0,
1150.23,0,5,0,0,0,5,0,0,
1150.26,0,5,0,0,0,5,0,0,
1150.29,0,5,0,0,0,5,0,0,
1150.32,0,5,0,0,0,5,0,0,
1150.35,0,5,0,0,0,5,0,0,
1150.38,0,5,0,0,0,5,0,0,
1150.41,0,5,0,0,0,5,0,0,
1150.44,0,5,0,0,0,5,0,0,
1150.47,0,5,0,0,0,5,0,0,
1150.5,0,5,0,0,0,5,0,0,
1150.53,0,5,0,0,0,5,0,0,
1150.56,0,5,0,0,0,5,0,0,
1150.59,0,5,0,0,0,5,0,0,
1150.62,0,5,0,0,0,5,0,0,
1150.65,0,5,0,0,0,5,0,0,
1150.68,0,5,0,0,0,5,0,0,
1150.71,0,5,0,0,0,5,0,0,
1150.74,0,5,0,0,0,5,0,0,
1150.77,0,5,0,0,0,5,0,0,
1150.8,0,5,0,0,0,5,0,0,
1150.83,0,5,0,0,0,5,0,0,
1150.86,0,5,0,0,0,5,0,0,
1150.89,0,5,0,0,0,5,0,0,
1150.92,0,5,0,0,0,5,0,0,
1150.95,0,5,0,0,0,5,0,0,
1150.98,0,5,0,0,0,5,0,0,
1151.01,0,5,0,0,0,5,0,0,
1151.04,0,5,0,0,0,5,0,0,
1151.07,0,5,0,0,0,5,0,0,
1151.1,0,5,0,0,0,5,0,0,
1151.13,0,5,0,0,0,5,0,0,
1151.16,0,5,0,0,0,5,0,0,
1151.19,0,5,0,0,0,5,0,0,
1151.22,0,5,0,0,0,5,0,0,
1151.25,0,5,0,0,0,5,0,0,
1151.28,0,5,0,0,0,5,0,0,
1151.31,0,5,0,0,0,5,0,0,
1151.34,0,5,0,0,0,5,0,0,
1151.37,0,5,0,0,0,5,0,0,
1151.4,0,5,0,0,0,5,0,0,
1151.43,0,5,0,0,0,5,0,0,
1151.46,0,5,0,0,0,5,0,0,
1151.49,0,5,0,0,0,5,0,0,
1151.52,0,5,0,0,0,5,0,0,
1151.55,0,5,0,0,0,5,0,0,
1151.58,0,5,0,0,0,5,0,0,
1151.61,0,5,0,0,0,5,0,0,
1151.64,0,5,0,0,0,5,0,0,
1151.67,0,5,0,0,0,5,0,0,
1151.7,0,5,0,0,0,5,0,0,
1151.73,0,5,0,0,0,5,0,0,
1151.76,0,5,0,0,0,5,0,0,
1151.79,0,5,0,0,0,5,0,0,
1151.82,0,5,0,0,0,5,0,0,
1151.85,0,5,0,0,0,5,0,0,
1151.88,0,5,0,0,0,5,0,0,
1151.91,0,5,0,0,0,5,0,0,
1151.94,0,5,0,0,0,5,0,0,
1151.97,0,5,0,0,0,5,0,0,
1152,0,5,0,0,0,5,0,0,
1152.03,0,5,0,0,0,5,0,0,
1152.06,0,5,0,0,0,5,0,0,
1152.09,0,5,0,0,0,5,0,0,
1152.12,0,5,0,0,0,5,0,0,
1152.15,0,5,0,0,0,5,0,0,
1152.18,0,5,0,0,0,5,0,0,
1152.21,0,5,0,0,0,5,0,0,
1152.24,0,5,0,0,0,5,0,0,
1152.27,0,5,0,0,0,5,0,0,
1152.3,0,5,0,0,0,5,0,0,
1152.33,0,5,0,0,0,5,0,0,
1152.36,0,5,0,0,0,5,0,0,
1152.39,0,5,0,0,0,5,0,0,
1152.42,0,5,0,0,0,5,0,0,
1152.45,0,5,0,0,0,5,0,0,
1152.48,0,5,0,0,0,5,0,0,
1152.51,0,5,0,0,0,5,0,0,
1152.54,0,5,0,0,0,5,0,0,
1152.57,0,5,0,0,0,5,0,0,
1152.6,0,5,0,0,0,5,0,0,
1152.63,0,5,0,0,0,5,0,0,
1152.66,0,5,0,0,0,5,0,0,
1152.69,0,5,0,0,0,5,0,0,
1152.72,0,5,0,0,0,5,0,0,
1152.75,0,5,0,0,0,5,0,0,
1152.78,0,5,0,0,0,5,0,0,
1152.81,0,5,0,0,0,5,0,0,
1152.84,0,5,0,0,0,5,0,0,
1152.87,0,5,0,0,0,5,0,0,
1152.9,0,5,0,0,0,5,0,0,
1152.93,0,5,0,0,0,5,0,0,
1152.96,0,5,0,0,0,5,0,0,
1152.99,0,5,0,0,0,5,0,0,
1153.02,0,5,0,0,0,5,0,0,
1153.05,0,5,0,0,0,5,0,0,
1153.08,0,5,0,0,0,5,0,0,
1153.11,0,5,0,0,0,5,0,0,
1153.14,0,5,0,0,0,5,0,0,
1153.17,0,5,0,0,0,5,0,0,
1153.2,0,5,0,0,0,5,0,0,
1153.23,0,5,0,0,0,5,0,0,
1153.26,0,5,0,0,0,5,0,0,
1153.29,0,5,0,0,0,5,0,0,
1153.32,0,5,0,0,0,5,0,0,
1153.35,0,5,0,0,0,5,0,0,
1153.38,0,5,0,0,0,5,0,0,
1153.41,0,5,0,0,0,5,0,0,
1153.44,0,5,0,0,0,5,0,0,
1153.47,0,5,0,0,0,5,0,0,
1153.5,0,5,0,0,0,5,0,0,
1153.53,0,5,0,0,0,5,0,0,
1153.56,0,5,0,0,0,5,0,0,
1153.59,0,5,0,0,0,5,0,0,
1153.62,0,5,0,0,0,5,0,0,
1153.65,0,5,0,0,0,5,0,0,
1153.68,0,5,0,0,0,5,0,0,
1153.71,0,5,0,0,0,5,0,0,
1153.74,0,5,0,0,0,5,0,0,
1153.77,0,5,0,0,0,5,0,0,
1153.8,0,5,0,0,0,5,0,0,
1153.83,0,5,0,0,0,5,0,0,
1153.86,0,5,0,0,0,5,0,0,
1153.89,0,5,0,0,0,5,0,0,
1153.92,0,5,0,0,0,5,0,0,
1153.95,0,5,0,0,0,5,0,0,
1153.98,0,5,0,0,0,5,0,0,
1154.01,0,5,0,0,0,5,0,0,
1154.04,0,5,0,0,0,5,0,0,
1154.07,0,5,0,0,0,5,0,0,
1154.1,0,5,0,0,0,5,0,0,
1154.13,0,5,0,0,0,5,0,0,
1154.16,0,5,0,0,0,5,0,0,
1154.19,0,5,0,0,0,5,0,0,
1154.22,0,5,0,0,0,5,0,0,
1154.25,0,5,0,0,0,5,0,0,
1154.28,0,5,0,0,0,5,0,0,
1154.31,0,5,0,0,0,5,0,0,
1154.34,0,5,0,0,0,5,0,0,
1154.37,0,5,0,0,0,5,0,0,
1154.4,0,5,0,0,0,5,0,0,
1154.43,0,5,0,0,0,5,0,0,
1154.46,0,5,0,0,0,5,0,0,
1154.49,0,5,0,0,0,5,0,0,
1154.52,0,5,0,0,0,5,0,0,
1154.55,0,5,0,0,0,5,0,0,
1154.58,0,5,0,0,0,5,0,0,
1154.61,0,5,0,0,0,5,0,0,
1154.64,0,5,0,0,0,5,0,0,
1154.67,0,5,0,0,0,5,0,0,
1154.7,0,5,0,0,0,5,0,0,
1154.73,0,5,0,0,0,5,0,0,
1154.76,0,5,0,0,0,5,0,0,
1154.79,0,5,0,0,0,5,0,0,
1154.82,0,5,0,0,0,5,0,0,
1154.85,0,5,0,0,0,5,0,0,
1154.88,0,5,0,0,0,5,0,0,
1154.91,0,5,0,0,0,5,0,0,
1154.94,0,5,0,0,0,5,0,0,
1154.97,0,5,0,0,0,5,0,0,
1155,0,5,0,0,0,5,0,0,
1155.03,0,5,0,0,0,5,0,0,
1155.06,0,5,0,0,0,5,0,0,
1155.09,0,5,0,0,0,5,0,0,
1155.12,0,5,0,0,0,5,0,0,
1155.15,0,5,0,0,0,5,0,0,
1155.18,0,5,0,0,0,5,0,0,
1155.21,0,5,0,0,0,5,0,0,
1155.24,0,5,0,0,0,5,0,0,
1155.27,0,5,0,0,0,5,0,0,
1155.3,0,5,0,0,0,5,0,0,
1155.33,0,5,0,0,0,5,0,0,
1155.36,0,5,0,0,0,5,0,0,
1155.39,0,5,0,0,0,5,0,0,
1155.42,0,5,0,0,0,5,0,0,
1155.45,0,5,0,0,0,5,0,0,
1155.48,0,5,0,0,0,5,0,0,
1155.51,0,5,0,0,0,5,0,0,
1155.54,0,5,0,0,0,5,0,0,
1155.57,0,5,0,0,0,5,0,0,
1155.6,0,5,0,0,0,5,0,0,
1155.63,0,5,0,0,0,5,0,0,
1155.66,0,5,0,0,0,5,0,0,
1155.69,0,5,0,0,0,5,0,0,
1155.72,0,5,0,0,0,5,0,0,
1155.75,0,5,0,0,0,5,0,0,
1155.78,0,5,0,0,0,5,0,0,
1155.81,0,5,0,0,0,5,0,0,
1155.84,0,5,0,0,0,5,0,0,
1155.87,0,5,0,0,0,5,0,0,
1155.9,0,5,0,0,0,5,0,0,
1155.93,0,5,0,0,0,5,0,0,
1155.96,0,5,0,0,0,5,0,0,
1155.99,0,5,0,0,0,5,0,0,
1156.02,0,5,0,0,0,5,0,0,
1156.05,0,5,0,0,0,5,0,0,
1156.08,0,5,0,0,0,5,0,0,
1156.11,0,5,0,0,0,5,0,0,
1156.14,0,5,0,0,0,5,0,0,
1156.17,0,5,0,0,0,5,0,0,
1156.2,0,5,0,0,0,5,0,0,
1156.23,0,5,0,0,0,5,0,0,
1156.26,0,5,0,0,0,5,0,0,
1156.29,0,5,0,0,0,5,0,0,
1156.32,0,5,0,0,0,5,0,0,
1156.35,0,5,0,0,0,5,0,0,
1156.38,0,5,0,0,0,5,0,0,
1156.41,0,5,0,0,0,5,0,0,
1156.44,0,5,0,0,0,5,0,0,
1156.47,0,5,0,0,0,5,0,0,
1156.5,0,5,0,0,0,5,0,0,
1156.53,0,5,0,0,0,5,0,0,
1156.56,0,5,0,0,0,5,0,0,
1156.59,0,5,0,0,0,5,0,0,
1156.62,0,5,0,0,0,5,0,0,
1156.65,0,5,0,0,0,5,0,0,
1156.68,0,5,0,0,0,5,0,0,
1156.71,0,5,0,0,0,5,0,0,
1156.74,0,5,0,0,0,5,0,0,
1156.77,0,5,0,0,0,5,0,0,
1156.8,0,5,0,0,0,5,0,0,
1156.83,0,5,0,0,0,5,0,0,
1156.86,0,5,0,0,0,5,0,0,
1156.89,0,5,0,0,0,5,0,0,
1156.92,0,5,0,0,0,5,0,0,
1156.95,0,5,0,0,0,5,0,0,
1156.98,0,5,0,0,0,5,0,0,
1157.01,0,5,0,0,0,5,0,0,
1157.04,0,5,0,0,0,5,0,0,
1157.07,0,5,0,0,0,5,0,0,
1157.1,0,5,0,0,0,5,0,0,
1157.13,0,5,0,0,0,5,0,0,
1157.16,0,5,0,0,0,5,0,0,
1157.19,0,5,0,0,0,5,0,0,
1157.22,0,5,0,0,0,5,0,0,
1157.25,0,5,0,0,0,5,0,0,
1157.28,0,5,0,0,0,5,0,0,
1157.31,0,5,0,0,0,5,0,0,
1157.34,0,5,0,0,0,5,0,0,
1157.37,0,5,0,0,0,5,0,0,
1157.4,0,5,0,0,0,5,0,0,
1157.43,0,5,0,0,0,5,0,0,
1157.46,0,5,0,0,0,5,0,0,
1157.49,0,5,0,0,0,5,0,0,
1157.52,0,5,0,0,0,5,0,0,
1157.55,0,5,0,0,0,5,0,0,
1157.58,0,5,0,0,0,5,0,0,
1157.61,0,5,0,0,0,5,0,0,
1157.64,0,5,0,0,0,5,0,0,
1157.67,0,5,0,0,0,5,0,0,
1157.7,0,5,0,0,0,5,0,0,
1157.73,0,5,0,0,0,5,0,0,
1157.76,0,5,0,0,0,5,0,0,
1157.79,0,5,0,0,0,5,0,0,
1157.82,0,5,0,0,0,5,0,0,
1157.85,0,5,0,0,0,5,0,0,
1157.88,0,5,0,0,0,5,0,0,
1157.91,0,5,0,0,0,5,0,0,
1157.94,0,5,0,0,0,5,0,0,
1157.97,0,5,0,0,0,5,0,0,
1158,0,5,0,0,0,5,0,0,
1158.03,0,5,0,0,0,5,0,0,
1158.06,0,5,0,0,0,5,0,0,
1158.09,0,5,0,0,0,5,0,0,
1158.12,0,5,0,0,0,5,0,0,
1158.15,0,5,0,0,0,5,0,0,
1158.18,0,5,0,0,0,5,0,0,
1158.21,0,5,0,0,0,5,0,0,
1158.24,0,5,0,0,0,5,0,0,
1158.27,0,5,0,0,0,5,0,0,
1158.3,0,5,0,0,0,5,0,0,
1158.33,0,5,0,0,0,5,0,0,
1158.36,0,5,0,0,0,5,0,0,
1158.39,0,5,0,0,0,5,0,0,
1158.42,0,5,0,0,0,5,0,0,
1158.45,0,5,0,0,0,5,0,0,
1158.48,0,5,0,0,0,5,0,0,
1158.51,0,5,0,0,0,5,0,0,
1158.54,0,5,0,0,0,5,0,0,
1158.57,0,5,0,0,0,5,0,0,
1158.6,0,5,0,0,0,5,0,0,
1158.63,0,5,0,0,0,5,0,0,
1158.66,0,5,0,0,0,5,0,0,
1158.69,0,5,0,0,0,5,0,0,
1158.72,0,5,0,0,0,5,0,0,
1158.75,0,5,0,0,0,5,0,0,
1158.78,0,5,0,0,0,5,0,0,
1158.81,0,5,0,0,0,5,0,0,
1158.84,0,5,0,0,0,5,0,0,
1158.87,0,5,0,0,0,5,0,0,
1158.9,0,5,0,0,0,5,0,0,
1158.93,0,5,0,0,0,5,0,0,
1158.96,0,5,0,0,0,5,0,0,
1158.99,0,5,0,0,0,5,0,0,
1159.02,0,5,0,0,0,5,0,0,
1159.05,0,5,0,0,0,5,0,0,
1159.08,0,5,0,0,0,5,0,0,
1159.11,0,5,0,0,0,5,0,0,
1159.14,0,5,0,0,0,5,0,0,
1159.17,0,5,0,0,0,5,0,0,
1159.2,0,5,0,0,0,5,0,0,
1159.23,0,5,0,0,0,5,0,0,
1159.26,0,5,0,0,0,5,0,0,
1159.29,0,5,0,0,0,5,0,0,
1159.32,0,5,0,0,0,5,0,0,
1159.35,0,5,0,0,0,5,0,0,
1159.38,0,5,0,0,0,5,0,0,
1159.41,0,5,0,0,0,5,0,0,
1159.44,0,5,0,0,0,5,0,0,
1159.47,0,5,0,0,0,5,0,0,
1159.5,0,5,0,0,0,5,0,0,
1159.53,0,5,0,0,0,5,0,0,
1159.56,0,5,0,0,0,5,0,0,
1159.59,0,5,0,0,0,5,0,0,
1159.62,0,5,0,0,0,5,0,0,
1159.65,0,5,0,0,0,5,0,0,
1159.68,0,5,0,0,0,5,0,0,
1159.71,0,5,0,0,0,5,0,0,
1159.74,0,5,0,0,0,5,0,0,
1159.77,0,5,0,0,0,5,0,0,
1159.8,0,5,0,0,0,5,0,0,
1159.83,0,5,0,0,0,5,0,0,
1159.86,0,5,0,0,0,5,0,0,
1159.89,0,5,0,0,0,5,0,0,
1159.92,0,5,0,0,0,5,0,0,
1159.95,0,5,0,0,0,5,0,0,
1159.98,0,5,0,0,0,5,0,0,
1160.01,0,5,0,0,0,5,0,0,
1160.04,0,5,0,0,0,5,0,0,
1160.07,0,5,0,0,0,5,0,0,
1160.1,0,5,0,0,0,5,0,0,
1160.13,0,5,0,0,0,5,0,0,
1160.16,0,5,0,0,0,5,0,0,
1160.19,0,5,0,0,0,5,0,0,
1160.22,0,5,0,0,0,5,0,0,
1160.25,0,5,0,0,0,5,0,0,
1160.28,0,5,0,0,0,5,0,0,
1160.31,0,5,0,0,0,5,0,0,
1160.34,0,5,0,0,0,5,0,0,
1160.37,0,5,0,0,0,5,0,0,
1160.4,0,5,0,0,0,5,0,0,
1160.43,0,5,0,0,0,5,0,0,
1160.46,0,5,0,0,0,5,0,0,
1160.49,0,5,0,0,0,5,0,0,
1160.52,0,5,0,0,0,5,0,0,
1160.55,0,5,0,0,0,5,0,0,
1160.58,0,5,0,0,0,5,0,0,
1160.61,0,5,0,0,0,5,0,0,
1160.64,0,5,0,0,0,5,0,0,
1160.67,0,5,0,0,0,5,0,0,
1160.7,0,5,0,0,0,5,0,0,
1160.73,0,5,0,0,0,5,0,0,
1160.76,0,5,0,0,0,5,0,0,
1160.79,0,5,0,0,0,5,0,0,
1160.82,0,5,0,0,0,5,0,0,
1160.85,0,5,0,0,0,5,0,0,
1160.88,0,5,0,0,0,5,0,0,
1160.91,0,5,0,0,0,5,0,0,
1160.94,0,5,0,0,0,5,0,0,
1160.97,0,5,0,0,0,5,0,0,
1161,0,5,0,0,0,5,0,0,
1161.03,0,5,0,0,0,5,0,0,
1161.06,0,5,0,0,0,5,0,0,
1161.09,0,5,0,0,0,5,0,0,
1161.12,0,5,0,0,0,5,0,0,
1161.15,0,5,0,0,0,5,0,0,
1161.18,0,5,0,0,0,5,0,0,
1161.21,0,5,0,0,0,5,0,0,
1161.24,0,5,0,0,0,5,0,0,
1161.27,0,5,0,0,0,5,0,0,
1161.3,0,5,0,0,0,5,0,0,
1161.33,0,5,0,0,0,5,0,0,
1161.36,0,5,0,0,0,5,0,0,
1161.39,0,5,0,0,0,5,0,0,
1161.42,0,5,0,0,0,5,0,0,
1161.45,0,5,0,0,0,5,0,0,
1161.48,0,5,0,0,0,5,0,0,
1161.51,0,5,0,0,0,5,0,0,
1161.54,0,5,0,0,0,5,0,0,
1161.57,0,5,0,0,0,5,0,0,
1161.6,0,5,0,0,0,5,0,0,
1161.63,0,5,0,0,0,5,0,0,
1161.66,0,5,0,0,0,5,0,0,
1161.69,0,5,0,0,0,5,0,0,
1161.72,0,5,0,0,0,5,0,0,
1161.75,0,5,0,0,0,5,0,0,
1161.78,0,5,0,0,0,5,0,0,
1161.81,0,5,0,0,0,5,0,0,
1161.84,0,5,0,0,0,5,0,0,
1161.87,0,5,0,0,0,5,0,0,
1161.9,0,5,0,0,0,5,0,0,
1161.93,0,5,0,0,0,5,0,0,
1161.96,0,5,0,0,0,5,0,0,
1161.99,0,5,0,0,0,5,0,0,
1162.02,0,5,0,0,0,5,0,0,
1162.05,0,5,0,0,0,5,0,0,
1162.08,0,5,0,0,0,5,0,0,
1162.11,0,5,0,0,0,5,0,0,
1162.14,0,5,0,0,0,5,0,0,
1162.17,0,5,0,0,0,5,0,0,
1162.2,0,5,0,0,0,5,0,0,
1162.23,0,5,0,0,0,5,0,0,
1162.26,0,5,0,0,0,5,0,0,
1162.29,0,5,0,0,0,5,0,0,
1162.32,0,5,0,0,0,5,0,0,
1162.35,0,5,0,0,0,5,0,0,
1162.38,0,5,0,0,0,5,0,0,
1162.41,0,5,0,0,0,5,0,0,
1162.44,0,5,0,0,0,5,0,0,
1162.47,0,5,0,0,0,5,0,0,
1162.5,0,5,0,0,0,5,0,0,
1162.53,0,5,0,0,0,5,0,0,
1162.56,0,5,0,0,0,5,0,0,
1162.59,0,5,0,0,0,5,0,0,
1162.62,0,5,0,0,0,5,0,0,
1162.65,0,5,0,0,0,5,0,0,
1162.68,0,5,0,0,0,5,0,0,
1162.71,0,5,0,0,0,5,0,0,
1162.74,0,5,0,0,0,5,0,0,
1162.77,0,5,0,0,0,5,0,0,
1162.8,0,5,0,0,0,5,0,0,
1162.83,0,5,0,0,0,5,0,0,
1162.86,0,5,0,0,0,5,0,0,
1162.89,0,5,0,0,0,5,0,0,
1162.92,0,5,0,0,0,5,0,0,
1162.95,0,5,0,0,0,5,0,0,
1162.98,0,5,0,0,0,5,0,0,
1163.01,0,5,0,0,0,5,0,0,
1163.04,0,5,0,0,0,5,0,0,
1163.07,0,5,0,0,0,5,0,0,
1163.1,0,5,0,0,0,5,0,0,
1163.13,0,5,0,0,0,5,0,0,
1163.16,0,5,0,0,0,5,0,0,
1163.19,0,5,0,0,0,5,0,0,
1163.22,0,5,0,0,0,5,0,0,
1163.25,0,5,0,0,0,5,0,0,
1163.28,0,5,0,0,0,5,0,0,
1163.31,0,5,0,0,0,5,0,0,
1163.34,0,5,0,0,0,5,0,0,
1163.37,0,5,0,0,0,5,0,0,
1163.4,0,5,0,0,0,5,0,0,
1163.43,0,5,0,0,0,5,0,0,
1163.46,0,5,0,0,0,5,0,0,
1163.49,0,5,0,0,0,5,0,0,
1163.52,0,5,0,0,0,5,0,0,
1163.55,0,5,0,0,0,5,0,0,
1163.58,0,5,0,0,0,5,0,0,
1163.61,0,5,0,0,0,5,0,0,
1163.64,0,5,0,0,0,5,0,0,
1163.67,0,5,0,0,0,5,0,0,
1163.7,0,5,0,0,0,5,0,0,
1163.73,0,5,0,0,0,5,0,0,
1163.76,0,5,0,0,0,5,0,0,
1163.79,0,5,0,0,0,5,0,0,
1163.82,0,5,0,0,0,5,0,0,
1163.85,0,5,0,0,0,5,0,0,
1163.88,0,5,0,0,0,5,0,0,
1163.91,0,5,0,0,0,5,0,0,
1163.94,0,5,0,0,0,5,0,0,
1163.97,0,5,0,0,0,5,0,0,
1164,0,5,0,0,0,5,0,0,
1164.03,0,5,0,0,0,5,0,0,
1164.06,0,5,0,0,0,5,0,0,
1164.09,0,5,0,0,0,5,0,0,
1164.12,0,5,0,0,0,5,0,0,
1164.15,0,5,0,0,0,5,0,0,
1164.18,0,5,0,0,0,5,0,0,
1164.21,0,5,0,0,0,5,0,0,
1164.24,0,5,0,0,0,5,0,0,
1164.27,0,5,0,0,0,5,0,0,
1164.3,0,5,0,0,0,5,0,0,
1164.33,0,5,0,0,0,5,0,0,
1164.36,0,5,0,0,0,5,0,0,
1164.39,0,5,0,0,0,5,0,0,
1164.42,0,5,0,0,0,5,0,0,
1164.45,0,5,0,0,0,5,0,0,
1164.48,0,5,0,0,0,5,0,0,
1164.51,0,5,0,0,0,5,0,0,
1164.54,0,5,0,0,0,5,0,0,
1164.57,0,5,0,0,0,5,0,0,
1164.6,0,5,0,0,0,5,0,0,
1164.63,0,5,0,0,0,5,0,0,
1164.66,0,5,0,0,0,5,0,0,
1164.69,0,5,0,0,0,5,0,0,
1164.72,0,5,0,0,0,5,0,0,
1164.75,0,5,0,0,0,5,0,0,
1164.78,0,5,0,0,0,5,0,0,
1164.81,0,5,0,0,0,5,0,0,
1164.84,0,5,0,0,0,5,0,0,
1164.87,0,5,0,0,0,5,0,0,
1164.9,0,5,0,0,0,5,0,0,
1164.93,0,5,0,0,0,5,0,0,
1164.96,0,5,0,0,0,5,0,0,
1164.99,0,5,0,0,0,5,0,0,
1165.02,0,5,0,0,0,5,0,0,
1165.05,0,5,0,0,0,5,0,0,
1165.08,0,5,0,0,0,5,0,0,
1165.11,0,5,0,0,0,5,0,0,
1165.14,0,5,0,0,0,5,0,0,
1165.17,0,5,0,0,0,5,0,0,
1165.2,0,5,0,0,0,5,0,0,
1165.23,0,5,0,0,0,5,0,0,
1165.26,0,5,0,0,0,5,0,0,
1165.29,0,5,0,0,0,5,0,0,
1165.32,0,5,0,0,0,5,0,0,
1165.35,0,5,0,0,0,5,0,0,
1165.38,0,5,0,0,0,5,0,0,
1165.41,0,5,0,0,0,5,0,0,
1165.44,0,5,0,0,0,5,0,0,
1165.47,0,5,0,0,0,5,0,0,
1165.5,0,5,0,0,0,5,0,0,
1165.53,0,5,0,0,0,5,0,0,
1165.56,0,5,0,0,0,5,0,0,
1165.59,0,5,0,0,0,5,0,0,
1165.62,0,5,0,0,0,5,0,0,
1165.65,0,5,0,0,0,5,0,0,
1165.68,0,5,0,0,0,5,0,0,
1165.71,0,5,0,0,0,5,0,0,
1165.74,0,5,0,0,0,5,0,0,
1165.77,0,5,0,0,0,5,0,0,
1165.8,0,5,0,0,0,5,0,0,
1165.83,0,5,0,0,0,5,0,0,
1165.86,0,5,0,0,0,5,0,0,
1165.89,0,5,0,0,0,5,0,0,
1165.92,0,5,0,0,0,5,0,0,
1165.95,0,5,0,0,0,5,0,0,
1165.98,0,5,0,0,0,5,0,0,
1166.01,0,5,0,0,0,5,0,0,
1166.04,0,5,0,0,0,5,0,0,
1166.07,0,5,0,0,0,5,0,0,
1166.1,0,5,0,0,0,5,0,0,
1166.13,0,5,0,0,0,5,0,0,
1166.16,0,5,0,0,0,5,0,0,
1166.19,0,5,0,0,0,5,0,0,
1166.22,0,5,0,0,0,5,0,0,
1166.25,0,5,0,0,0,5,0,0,
1166.28,0,5,0,0,0,5,0,0,
1166.31,0,5,0,0,0,5,0,0,
1166.34,0,5,0,0,0,5,0,0,
1166.37,0,5,0,0,0,5,0,0,
1166.4,0,5,0,0,0,5,0,0,
1166.43,0,5,0,0,0,5,0,0,
1166.46,0,5,0,0,0,5,0,0,
1166.49,0,5,0,0,0,5,0,0,
1166.52,0,5,0,0,0,5,0,0,
1166.55,0,5,0,0,0,5,0,0,
1166.58,0,5,0,0,0,5,0,0,
1166.61,0,5,0,0,0,5,0,0,
1166.64,0,5,0,0,0,5,0,0,
1166.67,0,5,0,0,0,5,0,0,
1166.7,0,5,0,0,0,5,0,0,
1166.73,0,5,0,0,0,5,0,0,
1166.76,0,5,0,0,0,5,0,0,
1166.79,0,5,0,0,0,5,0,0,
1166.82,0,5,0,0,0,5,0,0,
1166.85,0,5,0,0,0,5,0,0,
1166.88,0,5,0,0,0,5,0,0,
1166.91,0,5,0,0,0,5,0,0,
1166.94,0,5,0,0,0,5,0,0,
1166.97,0,5,0,0,0,5,0,0,
1167,0,5,0,0,0,5,0,0,
1167.03,0,5,0,0,0,5,0,0,
1167.06,0,5,0,0,0,5,0,0,
1167.09,0,5,0,0,0,5,0,0,
1167.12,0,5,0,0,0,5,0,0,
1167.15,0,5,0,0,0,5,0,0,
1167.18,0,5,0,0,0,5,0,0,
